ENSG00000290373	0
ENSG00000290374	27
ENSG00000290376	37
ENSG00000290377	0
ENSG00000290378	0
ENSG00000290381	0
ENSG00000290382	2
ENSG00000290383	0
ENSG00000290384	0
ENSG00000290385	76
ENSG00000290386	1
ENSG00000290387	22
ENSG00000290388	0
ENSG00000290390	1
ENSG00000290391	0
ENSG00000290393	0
ENSG00000290394	68
ENSG00000290395	1
ENSG00000290397	4
ENSG00000290398	0
ENSG00000290399	330
ENSG00000290400	0
ENSG00000290401	0
ENSG00000290402	0
ENSG00000290404	2
ENSG00000290405	0
ENSG00000290407	0
ENSG00000290408	0
ENSG00000290409	0
ENSG00000290410	0
ENSG00000290411	0
ENSG00000290412	0
ENSG00000290413	0
ENSG00000290414	0
ENSG00000290415	0
ENSG00000290416	0
ENSG00000290417	0
ENSG00000290418	97
ENSG00000290419	0
ENSG00000290420	0
ENSG00000290421	16
ENSG00000290422	0
ENSG00000290423	0
ENSG00000290424	0
ENSG00000290425	86
ENSG00000290426	0
ENSG00000290427	489
ENSG00000290429	2
ENSG00000290430	3
ENSG00000290434	0
ENSG00000290435	0
ENSG00000290437	0
ENSG00000290438	0
ENSG00000290439	35
ENSG00000290440	0
ENSG00000290441	9
ENSG00000290444	10
ENSG00000290445	0
ENSG00000290448	0
ENSG00000290449	0
ENSG00000290450	132
ENSG00000290453	0
ENSG00000290454	0
ENSG00000290455	0
ENSG00000290456	0
ENSG00000290457	2
ENSG00000290458	0
ENSG00000290460	34
ENSG00000290461	50
ENSG00000290462	21
ENSG00000290463	0
ENSG00000290464	31
ENSG00000290466	0
ENSG00000290469	6
ENSG00000290474	24
ENSG00000290475	0
ENSG00000290476	33
ENSG00000290478	0
ENSG00000290479	0
ENSG00000290482	0
ENSG00000290484	0
ENSG00000290490	0
ENSG00000290492	0
ENSG00000290496	0
ENSG00000290498	0
ENSG00000290503	0
ENSG00000290507	0
ENSG00000290510	0
ENSG00000290514	0
ENSG00000290520	0
ENSG00000290522	0
ENSG00000290523	0
ENSG00000290524	0
ENSG00000290525	0
ENSG00000290529	0
ENSG00000290530	0
ENSG00000290531	0
ENSG00000290535	32
ENSG00000290536	0
ENSG00000290537	42
ENSG00000290538	0
ENSG00000290541	12
ENSG00000290544	0
ENSG00000290545	0
ENSG00000290546	0
ENSG00000290547	2
ENSG00000290548	345
ENSG00000290549	0
ENSG00000290550	0
ENSG00000290551	1
ENSG00000290552	0
ENSG00000290553	0
ENSG00000290554	253
ENSG00000290555	112
ENSG00000290556	283
ENSG00000290557	0
ENSG00000290558	0
ENSG00000290559	0
ENSG00000290560	49
ENSG00000290561	0
ENSG00000290562	0
ENSG00000290563	3
ENSG00000290564	0
ENSG00000290565	0
ENSG00000290567	0
ENSG00000290568	0
ENSG00000290569	32
ENSG00000290571	292
ENSG00000290573	1
ENSG00000290574	0
ENSG00000290575	0
ENSG00000290576	23
ENSG00000290577	36
ENSG00000290578	61
ENSG00000290579	0
ENSG00000290580	0
ENSG00000290581	0
ENSG00000290584	0
ENSG00000290585	848
ENSG00000290586	0
ENSG00000290587	0
ENSG00000290588	8
ENSG00000290589	2
ENSG00000290590	0
ENSG00000290592	41
ENSG00000290593	0
ENSG00000290594	0
ENSG00000290595	0
ENSG00000290596	0
ENSG00000290597	0
ENSG00000290598	0
ENSG00000290599	0
ENSG00000290600	84
ENSG00000290601	0
ENSG00000290602	2
ENSG00000290603	2
ENSG00000290604	0
ENSG00000290605	0
ENSG00000290606	0
ENSG00000290607	0
ENSG00000290608	0
ENSG00000290609	0
ENSG00000290610	0
ENSG00000290611	2
ENSG00000290612	0
ENSG00000290613	9
ENSG00000290614	0
ENSG00000290615	2
ENSG00000290616	0
ENSG00000290618	0
ENSG00000290620	0
ENSG00000290641	0
ENSG00000290642	4
ENSG00000290643	9
ENSG00000290644	0
ENSG00000290645	0
ENSG00000290646	0
ENSG00000290647	0
ENSG00000290648	0
ENSG00000290649	0
ENSG00000290650	0
ENSG00000290651	0
ENSG00000290652	0
ENSG00000290653	0
ENSG00000290654	0
ENSG00000290655	0
ENSG00000290656	0
ENSG00000290657	0
ENSG00000290658	0
ENSG00000290659	8
ENSG00000290660	0
ENSG00000290662	0
ENSG00000290663	0
ENSG00000290664	0
ENSG00000290665	0
ENSG00000290666	0
ENSG00000290667	0
ENSG00000290668	0
ENSG00000290669	0
ENSG00000290670	1
ENSG00000290671	1
ENSG00000290672	0
ENSG00000290673	0
ENSG00000290674	7
ENSG00000290675	0
ENSG00000290676	0
ENSG00000290677	2
ENSG00000290678	0
ENSG00000290679	0
ENSG00000290680	5
ENSG00000290682	260
ENSG00000290683	267
ENSG00000290684	0
ENSG00000290685	0
ENSG00000290686	0
ENSG00000290687	70
ENSG00000290688	0
ENSG00000290689	8
ENSG00000290690	0
ENSG00000290691	0
ENSG00000290692	10
ENSG00000290693	4
ENSG00000290694	0
ENSG00000290695	0
ENSG00000290696	0
ENSG00000290697	4
ENSG00000290698	13
ENSG00000290699	0
ENSG00000290700	1
ENSG00000290701	0
ENSG00000290702	0
ENSG00000290703	0
ENSG00000290704	0
ENSG00000290705	0
ENSG00000290706	12
ENSG00000290707	0
ENSG00000290708	0
ENSG00000290710	1
ENSG00000290711	0
ENSG00000290712	10
ENSG00000290713	0
ENSG00000290714	0
ENSG00000290715	0
ENSG00000290716	0
ENSG00000290717	0
ENSG00000290718	4
ENSG00000290719	0
ENSG00000290720	197
ENSG00000290721	0
ENSG00000290722	0
ENSG00000290723	36
ENSG00000290724	0
ENSG00000290725	0
ENSG00000290726	0
ENSG00000290727	9
ENSG00000290728	27
ENSG00000290729	0
ENSG00000290730	0
ENSG00000290731	0
ENSG00000290732	1
ENSG00000290733	0
ENSG00000290734	0
ENSG00000290735	5
ENSG00000290736	0
ENSG00000290737	16
ENSG00000290738	0
ENSG00000290739	5
ENSG00000290740	0
ENSG00000290741	0
ENSG00000290742	0
ENSG00000290743	0
ENSG00000290744	0
ENSG00000290745	0
ENSG00000290746	29
ENSG00000290747	0
ENSG00000290748	0
ENSG00000290749	0
ENSG00000290751	1
ENSG00000290752	0
ENSG00000290753	0
ENSG00000290754	0
ENSG00000290755	0
ENSG00000290756	0
ENSG00000290757	0
ENSG00000290758	345
ENSG00000290759	0
ENSG00000290760	11
ENSG00000290761	0
ENSG00000290762	33
ENSG00000290763	47
ENSG00000290764	0
ENSG00000290765	2
ENSG00000290766	0
ENSG00000290767	6
ENSG00000290768	0
ENSG00000290769	0
ENSG00000290770	731
ENSG00000290771	0
ENSG00000290772	0
ENSG00000290773	0
ENSG00000290774	0
ENSG00000290775	0
ENSG00000290776	0
ENSG00000290777	0
ENSG00000290778	0
ENSG00000290779	0
ENSG00000290780	0
ENSG00000290781	0
ENSG00000290782	10
ENSG00000290783	7
ENSG00000290784	10
ENSG00000290785	0
ENSG00000290786	110
ENSG00000290787	3
ENSG00000290788	0
ENSG00000290789	0
ENSG00000290790	3
ENSG00000290791	275
ENSG00000290792	749
ENSG00000290793	27
ENSG00000290794	0
ENSG00000290795	0
ENSG00000290796	130
ENSG00000290797	2
ENSG00000290798	0
ENSG00000290799	0
ENSG00000290800	0
ENSG00000290801	0
ENSG00000290802	0
ENSG00000290803	1
ENSG00000290804	0
ENSG00000290805	0
ENSG00000290806	0
ENSG00000290807	0
ENSG00000290808	4
ENSG00000290809	0
ENSG00000290810	1
ENSG00000290811	0
ENSG00000290812	13
ENSG00000290813	0
ENSG00000290814	0
ENSG00000290815	0
ENSG00000290816	6
ENSG00000290817	0
ENSG00000290818	33
ENSG00000290819	0
ENSG00000290820	0
ENSG00000290821	0
ENSG00000290822	0
ENSG00000290823	150
ENSG00000290824	23
ENSG00000290825	5
ENSG00000290826	0
ENSG00000290827	0
ENSG00000290828	0
ENSG00000290829	0
ENSG00000290830	16
ENSG00000290831	187
ENSG00000290832	189
ENSG00000290833	60
ENSG00000290834	0
ENSG00000290835	148
ENSG00000290836	0
ENSG00000290837	0
ENSG00000290838	1111
ENSG00000290839	0
ENSG00000290840	1
ENSG00000290841	0
ENSG00000290842	38
ENSG00000290843	0
ENSG00000290844	0
ENSG00000290845	0
ENSG00000290846	0
ENSG00000290847	0
ENSG00000290848	3
ENSG00000290849	0
ENSG00000290850	3
ENSG00000290851	4
ENSG00000290852	0
ENSG00000290853	0
ENSG00000290854	30
ENSG00000290855	0
ENSG00000290856	0
ENSG00000290857	0
ENSG00000290858	0
ENSG00000290859	0
ENSG00000290860	140
ENSG00000290861	0
ENSG00000290862	1
ENSG00000290863	1
ENSG00000290864	2
ENSG00000290865	126
ENSG00000290866	0
ENSG00000290867	233
ENSG00000290868	0
ENSG00000290869	0
ENSG00000290870	6
ENSG00000290871	1401
ENSG00000290873	144
ENSG00000290874	0
ENSG00000290875	0
ENSG00000290876	20
ENSG00000290877	376
ENSG00000290878	0
ENSG00000290879	484
ENSG00000290880	0
ENSG00000290881	0
ENSG00000290882	1
ENSG00000290883	0
ENSG00000290884	2
ENSG00000290885	0
ENSG00000290886	0
ENSG00000290887	0
ENSG00000290888	0
ENSG00000290889	0
ENSG00000290890	65
ENSG00000290891	0
ENSG00000290892	0
ENSG00000290893	0
ENSG00000290894	0
ENSG00000290895	0
ENSG00000290896	0
ENSG00000290897	1
ENSG00000290898	0
ENSG00000290899	0
ENSG00000290900	0
ENSG00000290901	0
ENSG00000290902	0
ENSG00000290903	4
ENSG00000290904	0
ENSG00000290905	0
ENSG00000290906	0
ENSG00000290907	10
ENSG00000290908	158
ENSG00000290909	0
ENSG00000290910	0
ENSG00000290911	0
ENSG00000290912	18
ENSG00000290913	0
ENSG00000290914	0
ENSG00000290915	0
ENSG00000290916	1
ENSG00000290917	1
ENSG00000290919	0
ENSG00000290920	0
ENSG00000290921	158
ENSG00000290922	2
ENSG00000290923	0
ENSG00000290924	17
ENSG00000290925	1
ENSG00000290926	1
ENSG00000290927	288
ENSG00000290928	126
ENSG00000290929	0
ENSG00000290930	0
ENSG00000290931	16
ENSG00000290932	0
ENSG00000290933	1
ENSG00000290934	0
ENSG00000290935	0
ENSG00000290936	0
ENSG00000290937	554
ENSG00000290938	0
ENSG00000290939	0
ENSG00000290940	2
ENSG00000290941	0
ENSG00000290942	0
ENSG00000290943	0
ENSG00000290944	0
ENSG00000290945	55
ENSG00000290946	0
ENSG00000290947	5
ENSG00000290948	35
ENSG00000290949	0
ENSG00000290950	0
ENSG00000290951	76
ENSG00000290952	0
ENSG00000290953	0
ENSG00000290954	0
ENSG00000290955	0
ENSG00000290956	30
ENSG00000290957	0
ENSG00000290958	16
ENSG00000290959	0
ENSG00000290960	0
ENSG00000290961	0
ENSG00000290962	2
ENSG00000290963	0
ENSG00000290964	0
ENSG00000290965	0
ENSG00000290966	0
ENSG00000290967	0
ENSG00000290968	2
ENSG00000290969	0
ENSG00000290970	1
ENSG00000290971	0
ENSG00000290972	0
ENSG00000290973	0
ENSG00000290974	0
ENSG00000290975	0
ENSG00000290976	125
ENSG00000290977	0
ENSG00000290978	0
ENSG00000290979	0
ENSG00000290980	0
ENSG00000290981	16
ENSG00000290982	0
ENSG00000290983	0
ENSG00000290984	0
ENSG00000290985	0
ENSG00000290986	0
ENSG00000290987	0
ENSG00000290988	21
ENSG00000290989	102
ENSG00000290990	0
ENSG00000290991	0
ENSG00000290993	373
ENSG00000290994	10
ENSG00000290995	3
ENSG00000290996	0
ENSG00000290997	0
ENSG00000290998	0
ENSG00000290999	106
ENSG00000291000	0
ENSG00000291001	1
ENSG00000291002	0
ENSG00000291003	223
ENSG00000291004	0
ENSG00000291005	38
ENSG00000291006	2
ENSG00000291007	0
ENSG00000291008	1
ENSG00000291009	0
ENSG00000291010	40
ENSG00000291011	4
ENSG00000291012	0
ENSG00000291013	8
ENSG00000291014	0
ENSG00000291015	59
ENSG00000291016	0
ENSG00000291017	0
ENSG00000291018	1
ENSG00000291019	0
ENSG00000291020	0
ENSG00000291021	0
ENSG00000291022	0
ENSG00000291023	26
ENSG00000291024	0
ENSG00000291025	0
ENSG00000291026	2
ENSG00000291027	43
ENSG00000291028	1
ENSG00000291029	1
ENSG00000291030	0
ENSG00000291031	0
ENSG00000291032	84
ENSG00000291033	0
ENSG00000291034	0
ENSG00000291035	110
ENSG00000291036	0
ENSG00000291037	19
ENSG00000291038	15
ENSG00000291039	8
ENSG00000291040	0
ENSG00000291041	0
ENSG00000291042	0
ENSG00000291043	9
ENSG00000291044	1
ENSG00000291045	0
ENSG00000291046	23
ENSG00000291047	8
ENSG00000291048	990
ENSG00000291049	46
ENSG00000291050	375
ENSG00000291051	2
ENSG00000291052	7
ENSG00000291053	15
ENSG00000291054	2
ENSG00000291055	1018
ENSG00000291056	7
ENSG00000291057	0
ENSG00000291058	0
ENSG00000291059	11
ENSG00000291060	1099
ENSG00000291061	0
ENSG00000291062	0
ENSG00000291063	303
ENSG00000291064	99
ENSG00000291065	0
ENSG00000291066	834
ENSG00000291067	298
ENSG00000291068	30
ENSG00000291069	93
ENSG00000291070	0
ENSG00000291071	1
ENSG00000291072	195
ENSG00000291073	499
ENSG00000291074	1
ENSG00000291075	447
ENSG00000291076	0
ENSG00000291077	0
ENSG00000291078	104
ENSG00000291079	134
ENSG00000291080	589
ENSG00000291081	6
ENSG00000291082	80
ENSG00000291083	0
ENSG00000291084	11
ENSG00000291085	47
ENSG00000291086	1
ENSG00000291087	140
ENSG00000291088	54
ENSG00000291089	6
ENSG00000291090	319
ENSG00000291091	276
ENSG00000291092	123
ENSG00000291093	243
ENSG00000291094	0
ENSG00000291095	0
ENSG00000291096	0
ENSG00000291097	80
ENSG00000291098	0
ENSG00000291099	84
ENSG00000291100	349
ENSG00000291101	6
ENSG00000291102	158
ENSG00000291103	2073
ENSG00000291104	21
ENSG00000291105	0
ENSG00000291106	40
ENSG00000291107	1056
ENSG00000291108	0
ENSG00000291109	76
ENSG00000291110	25
ENSG00000291111	3
ENSG00000291112	82
ENSG00000291113	673
ENSG00000291114	6
ENSG00000291115	0
ENSG00000291116	0
ENSG00000291117	432
ENSG00000291118	453
ENSG00000291119	0
ENSG00000291120	41
ENSG00000291121	83
ENSG00000291122	109
ENSG00000291123	1
ENSG00000291124	294
ENSG00000291125	0
ENSG00000291126	8
ENSG00000291127	228
ENSG00000291128	0
ENSG00000291129	137
ENSG00000291130	25
ENSG00000291131	119
ENSG00000291132	16
ENSG00000291133	2
ENSG00000291134	39
ENSG00000291135	450
ENSG00000291136	335
ENSG00000291137	8
ENSG00000291138	16
ENSG00000291139	50
ENSG00000291140	403
ENSG00000291141	394
ENSG00000291142	2
ENSG00000291143	498
ENSG00000291144	184
ENSG00000291145	11
ENSG00000291146	5
ENSG00000291147	102
ENSG00000291148	0
ENSG00000291149	89
ENSG00000291150	1
ENSG00000291151	874
ENSG00000291152	645
ENSG00000291153	182
ENSG00000291154	52
ENSG00000291155	0
ENSG00000291156	3
ENSG00000291157	2
ENSG00000291158	651
ENSG00000291159	543
ENSG00000291163	0
ENSG00000291164	0
ENSG00000291165	0
ENSG00000291166	0
ENSG00000291167	0
ENSG00000291168	0
ENSG00000291169	0
ENSG00000291170	0
ENSG00000291171	164
ENSG00000291172	0
ENSG00000291173	107
ENSG00000291174	27
ENSG00000291175	266
ENSG00000291176	37
ENSG00000291177	24
ENSG00000291178	186
ENSG00000291179	7
ENSG00000291180	8
ENSG00000291181	8
ENSG00000291182	0
ENSG00000291183	0
ENSG00000291184	0
ENSG00000291185	3
ENSG00000291186	18
ENSG00000291187	0
ENSG00000291188	25
ENSG00000291189	1
ENSG00000291190	0
ENSG00000291191	0
ENSG00000291192	4
ENSG00000291193	0
ENSG00000291194	144
ENSG00000291195	0
ENSG00000291196	0
ENSG00000291197	0
ENSG00000291198	0
ENSG00000291199	0
ENSG00000291200	36
ENSG00000291201	214
ENSG00000291202	56
ENSG00000291203	827
ENSG00000291204	0
ENSG00000291205	0
ENSG00000291206	25
ENSG00000291207	256
ENSG00000291208	11
ENSG00000291209	0
ENSG00000291210	1
ENSG00000291211	2
ENSG00000291212	1
ENSG00000291213	16
ENSG00000291214	259
ENSG00000291215	108
ENSG00000291216	0
ENSG00000291217	5
ENSG00000291218	16
ENSG00000291219	40
ENSG00000291220	162
ENSG00000291221	13
ENSG00000291222	0
ENSG00000291223	39
ENSG00000291224	37
ENSG00000291225	9
ENSG00000291226	0
ENSG00000291227	0
ENSG00000291228	36
ENSG00000291229	0
ENSG00000291230	77
ENSG00000291231	0
ENSG00000291232	28
ENSG00000291233	1
ENSG00000291234	5
ENSG00000291235	0
ENSG00000291236	454
ENSG00000291237	127650
ENSG00000291239	0
ENSG00000291240	0
ENSG00000291241	0
ENSG00000291242	1
ENSG00000291243	0
ENSG00000291246	0
ENSG00000291247	0
ENSG00000291249	0
ENSG00000291250	0
ENSG00000291251	0
ENSG00000291252	0
ENSG00000291253	0
ENSG00000291254	0
ENSG00000291255	0
ENSG00000291256	0
ENSG00000291257	1
ENSG00000291258	12
ENSG00000291259	40
ENSG00000291260	0
ENSG00000291261	1
ENSG00000291262	22
ENSG00000291263	0
ENSG00000291264	3
ENSG00000291265	0
ENSG00000291266	102
ENSG00000291267	0
ENSG00000291268	0
ENSG00000291269	2
ENSG00000291270	0
ENSG00000291271	0
ENSG00000291274	0
ENSG00000291275	0
ENSG00000291276	0
ENSG00000291277	0
ENSG00000291279	0
ENSG00000291280	0
ENSG00000291281	0
ENSG00000291282	0
ENSG00000291283	3
ENSG00000291284	0
ENSG00000291285	0
ENSG00000291286	0
ENSG00000291287	1
ENSG00000291288	0
ENSG00000291289	2
ENSG00000291292	0
ENSG00000291293	0
ENSG00000291294	0
ENSG00000291295	0
ENSG00000291296	0
ENSG00000291297	0
ENSG00000291298	0
ENSG00000291299	57
ENSG00000291300	12
ENSG00000291301	0
ENSG00000291302	0
ENSG00000291303	0
ENSG00000291306	0
ENSG00000291307	0
ENSG00000291308	0
ENSG00000291309	0
ENSG00000291310	0
ENSG00000291312	0
ENSG00000291313	0
ENSG00000291314	0
ENSG00000291315	0
ENSG00000291316	0
ENSG00000291317	29
ENSG00000291325	0
ENSG00000291326	3
ENSG00000291336	100
ENSG00000291338	141
ENSG00000291342	4
ENSG00000292223	0
ENSG00000292246	0
ENSG00000292256	8
ENSG00000292259	0
ENSG00000292271	0
ENSG00000292277	4
ENSG00000292285	4
ENSG00000292309	0
ENSG00000292327	193
ENSG00000292328	0
ENSG00000292329	0
ENSG00000292330	3
ENSG00000292331	37
ENSG00000292332	915
ENSG00000292333	733
ENSG00000292334	3562
ENSG00000292335	0
ENSG00000292336	5
ENSG00000292337	15
ENSG00000292338	443
ENSG00000292339	186
ENSG00000292340	8
ENSG00000292341	1
ENSG00000292342	0
ENSG00000292343	4079
ENSG00000292344	101
ENSG00000292345	973
ENSG00000292346	0
ENSG00000292347	0
ENSG00000292348	575
ENSG00000292349	1
ENSG00000292350	0
ENSG00000292351	0
ENSG00000292352	0
ENSG00000292353	0
ENSG00000292354	0
ENSG00000292355	0
ENSG00000292356	0
ENSG00000292357	2206
ENSG00000292358	361
ENSG00000292359	1
ENSG00000292360	36
ENSG00000292361	0
ENSG00000292362	130
ENSG00000292363	2
ENSG00000292364	0
ENSG00000292365	0
ENSG00000292366	0
ENSG00000292367	0
ENSG00000292368	0
ENSG00000292369	0
ENSG00000292370	0
ENSG00000292371	0
ENSG00000292372	1
ENSG00000292373	0
ENSG00000292375	0
ENSG00000292385	0
ENSG00000292400	0
ENSG00000292401	0
ENSG00000292423	0
ENSG00000292430	0
ENSG00000292431	0
ENSG00000292432	2
ENSG00000292433	2
ENSG00000292434	0
ENSG00000292435	0
ENSG00000292977	0
ENSG00000292979	11
ENSG00000292982	145
ENSG00000292984	0
ENSG00000292985	0
ENSG00000292986	1
ENSG00000292987	0
ENSG00000292991	1
ENSG00000292993	15
ENSG00000292994	60
ENSG00000292995	1
ENSG00000292997	2
ENSG00000292998	0
ENSG00000292999	0
ENSG00000293000	0
ENSG00000293001	0
ENSG00000293002	0
ENSG00000293003	0
ENSG00000293004	1
ENSG00000293005	0
ENSG00000293007	0
ENSG00000293008	0
ENSG00000293009	0
ENSG00000293012	0
ENSG00000293013	6
ENSG00000293014	0
ENSG00000293015	0
ENSG00000293016	5588
ENSG00000293017	0
ENSG00000293019	0
ENSG00000293020	0
ENSG00000293021	0
ENSG00000293022	8
ENSG00000293023	0
ENSG00000293024	0
ENSG00000293025	4
ENSG00000293027	0
ENSG00000293029	0
ENSG00000293032	25
ENSG00000293033	0
ENSG00000293034	2
ENSG00000293035	0
ENSG00000293037	0
ENSG00000293038	0
ENSG00000293042	0
ENSG00000293043	0
ENSG00000293044	0
ENSG00000293047	1
ENSG00000293050	8
ENSG00000293053	2
ENSG00000293054	0
ENSG00000293055	0
ENSG00000293056	0
ENSG00000293057	38
ENSG00000293058	0
ENSG00000293060	0
ENSG00000293061	0
ENSG00000293062	0
ENSG00000293063	10
ENSG00000293064	1
ENSG00000293065	1
ENSG00000293066	1
ENSG00000293068	0
ENSG00000293069	1
ENSG00000293071	0
ENSG00000293072	0
ENSG00000293073	0
ENSG00000293074	0
ENSG00000293075	1
ENSG00000293076	0
ENSG00000293077	8
ENSG00000293078	0
ENSG00000293080	0
ENSG00000293081	0
ENSG00000293082	0
ENSG00000293083	1
ENSG00000293084	3
ENSG00000293085	0
ENSG00000293086	0
ENSG00000293087	5
ENSG00000293088	0
ENSG00000293089	0
ENSG00000293090	0
ENSG00000293091	0
ENSG00000293092	0
ENSG00000293093	0
ENSG00000293094	20
ENSG00000293095	0
ENSG00000293096	0
ENSG00000293097	0
ENSG00000293098	54
ENSG00000293099	0
ENSG00000293100	1
ENSG00000293101	0
ENSG00000293102	2
ENSG00000293103	0
ENSG00000293104	3
ENSG00000293105	23
ENSG00000293106	106
ENSG00000293107	167
ENSG00000293109	0
ENSG00000293110	2
ENSG00000293111	0
ENSG00000293112	0
ENSG00000293113	0
ENSG00000293114	2
ENSG00000293115	314
ENSG00000293116	0
ENSG00000293117	0
ENSG00000293132	1
ENSG00000293133	0
ENSG00000293134	0
ENSG00000293135	0
ENSG00000293136	0
ENSG00000293137	8
ENSG00000293138	0
ENSG00000293139	0
ENSG00000293140	0
ENSG00000293141	94
ENSG00000293142	3
ENSG00000293143	7
ENSG00000293144	4
ENSG00000293145	0
ENSG00000293146	0
ENSG00000293147	77
ENSG00000293148	0
ENSG00000293149	0
ENSG00000293150	0
ENSG00000293151	0
ENSG00000293152	0
ENSG00000293153	0
ENSG00000293154	0
ENSG00000293155	4
ENSG00000293156	0
ENSG00000293157	0
ENSG00000293158	0
ENSG00000293159	0
ENSG00000293160	5
ENSG00000293161	41
ENSG00000293162	3
ENSG00000293163	0
ENSG00000293164	26
ENSG00000293165	6
ENSG00000293166	0
ENSG00000293167	8
ENSG00000293168	0
ENSG00000293169	0
ENSG00000293170	4
ENSG00000293171	6
ENSG00000293172	31
ENSG00000293173	0
ENSG00000293174	0
ENSG00000293175	1
ENSG00000293176	0
ENSG00000293177	0
ENSG00000293178	3
ENSG00000293179	0
ENSG00000293180	0
ENSG00000293181	0
ENSG00000293182	0
ENSG00000293183	59
ENSG00000293184	0
ENSG00000293185	30
ENSG00000293186	0
ENSG00000293187	1
ENSG00000293188	4
ENSG00000293189	0
ENSG00000293190	3
ENSG00000293191	0
ENSG00000293192	26
ENSG00000293193	0
ENSG00000293194	1
ENSG00000293195	0
ENSG00000293196	2
ENSG00000293197	0
ENSG00000293198	0
ENSG00000293199	563
ENSG00000293200	264
ENSG00000293201	0
ENSG00000293202	0
ENSG00000293203	21
ENSG00000293204	0
ENSG00000293205	20
ENSG00000293206	0
ENSG00000293207	0
ENSG00000293208	23
ENSG00000293209	0
ENSG00000293210	32
ENSG00000293211	35
ENSG00000293212	0
ENSG00000293213	0
ENSG00000293214	0
ENSG00000293215	0
ENSG00000293216	0
ENSG00000293217	0
ENSG00000293218	1
ENSG00000293219	83
ENSG00000293220	0
ENSG00000293221	0
ENSG00000293222	3
ENSG00000293223	1
ENSG00000293224	1
ENSG00000293226	0
ENSG00000293227	0
ENSG00000293228	0
ENSG00000293229	0
ENSG00000293230	0
ENSG00000293231	0
ENSG00000293232	20
ENSG00000293233	0
ENSG00000293234	1
ENSG00000293235	14
ENSG00000293236	0
ENSG00000293237	116
ENSG00000293238	0
ENSG00000293239	0
ENSG00000293240	0
ENSG00000293241	1339
ENSG00000293242	0
ENSG00000293243	0
ENSG00000293244	0
ENSG00000293245	0
ENSG00000293246	107
ENSG00000293247	0
ENSG00000293248	11
ENSG00000293249	0
ENSG00000293250	0
ENSG00000293251	0
ENSG00000293252	0
ENSG00000293253	0
ENSG00000293254	11
ENSG00000293255	0
ENSG00000293256	86
ENSG00000293257	19
ENSG00000293258	88
ENSG00000293259	0
ENSG00000293260	4
ENSG00000293261	0
ENSG00000293262	0
ENSG00000293263	1
ENSG00000293264	0
ENSG00000293265	0
ENSG00000293266	0
ENSG00000293267	0
ENSG00000293268	1864
ENSG00000293269	0
ENSG00000293270	0
ENSG00000293271	10
ENSG00000293272	1
ENSG00000293273	0
ENSG00000293274	25
ENSG00000293275	0
ENSG00000293276	0
ENSG00000293277	0
ENSG00000293278	10
ENSG00000293279	25
ENSG00000293280	0
ENSG00000293281	0
ENSG00000293282	0
ENSG00000293283	13
ENSG00000293284	0
ENSG00000293285	0
ENSG00000293286	0
ENSG00000293287	6
ENSG00000293288	0
ENSG00000293289	0
ENSG00000293291	0
ENSG00000293292	0
ENSG00000293293	0
ENSG00000293294	0
ENSG00000293295	0
ENSG00000293296	4
ENSG00000293297	0
ENSG00000293298	0
ENSG00000293299	0
ENSG00000293300	0
ENSG00000293301	0
ENSG00000293303	1
ENSG00000293304	1
ENSG00000293305	0
ENSG00000293306	0
ENSG00000293307	0
ENSG00000293308	0
ENSG00000293309	0
ENSG00000293310	35
